12-24 13:09:12 | Blue-H vs Red-H
12-24 13:09:12 | Directory: results\exp_2_baseline\evaluation.log
12-24 13:10:28 | Episode:   225 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  11.559 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.106 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 224.000
12-24 13:10:28 | Episode:   226 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  11.981 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.388 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 225.000
12-24 13:10:28 | Episode:   227 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  12.446 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.698 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 227.000
12-24 13:10:28 | Episode:   228 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  12.141 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.294 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 226.000
12-24 13:10:28 | Episode:   229 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  13.607 | timestep:  83.000 | blue catch:   0.000 | blue attack:   2.471 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 228.000
12-24 13:10:28 | Episode:   230 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  12.160 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.307 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 229.000
12-24 13:10:28 | Episode:   231 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   9.375 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.317 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 230.000
12-24 13:10:31 | Episode:   232 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   9.381 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.320 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 231.000
12-24 13:10:31 | Episode:   233 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  12.557 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.771 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 232.000
12-24 13:10:31 | Episode:   234 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  12.831 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.954 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 234.000
12-24 13:10:31 | Episode:   235 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  16.671 | timestep:  84.000 | blue catch:   1.000 | blue attack:   1.981 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 233.000
12-24 13:10:31 | Episode:   236 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  12.986 | timestep:  83.000 | blue catch:   0.000 | blue attack:   2.058 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 235.000
12-24 13:10:31 | Episode:   237 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  11.217 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.878 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 236.000
12-24 13:10:31 | Episode:   238 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  10.946 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.497 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 237.000
12-24 13:10:31 | Episode:   239 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   9.567 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.245 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 238.000
12-24 13:10:31 | Episode:   240 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  12.390 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.660 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 239.000
12-24 13:10:31 | Episode:   241 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  13.082 | timestep:  83.000 | blue catch:   0.000 | blue attack:   2.121 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 240.000
12-24 13:10:34 | Episode:   242 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  14.047 | timestep:  83.000 | blue catch:   0.000 | blue attack:   2.765 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 243.000
12-24 13:10:34 | Episode:   243 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  12.851 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.767 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 241.000
12-24 13:10:34 | Episode:   244 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  12.489 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.526 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 242.000
12-24 13:10:34 | Episode:   245 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  12.987 | timestep:  83.000 | blue catch:   0.000 | blue attack:   2.058 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 244.000
12-24 13:10:34 | Episode:   246 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  12.933 | timestep:  83.000 | blue catch:   0.000 | blue attack:   2.022 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 245.000
12-24 13:10:35 | Episode:   247 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  13.997 | timestep:  83.000 | blue catch:   0.000 | blue attack:   2.731 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 246.000
12-24 13:10:35 | Episode:   248 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   7.359 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.639 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 248.000
12-24 13:10:35 | Episode:   249 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  14.861 | timestep:  84.000 | blue catch:   0.000 | blue attack:   3.107 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 247.000
12-24 13:10:35 | Episode:   250 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  11.581 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.121 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 249.000
12-24 13:10:35 | Episode:   251 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   8.154 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.503 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 250.000
12-24 13:10:38 | Episode:   252 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  10.509 | timestep:  83.000 | blue catch:   0.000 | blue attack:   2.073 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 251.000
12-24 13:10:38 | Episode:   253 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  14.243 | timestep:  83.000 | blue catch:   0.000 | blue attack:   2.895 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 252.000
12-24 13:10:38 | Episode:   254 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  14.341 | timestep:  84.000 | blue catch:   0.000 | blue attack:   2.760 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 253.000
12-24 13:10:38 | Episode:   255 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  12.518 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.546 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 255.000
12-24 13:10:38 | Episode:   256 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  12.110 | timestep:  85.000 | blue catch:   0.000 | blue attack:   2.740 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 254.000
12-24 13:10:38 | Episode:   257 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  11.850 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.300 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 256.000
12-24 13:10:38 | Episode:   258 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   9.902 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.668 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 257.000
12-24 13:10:38 | Episode:   259 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  15.102 | timestep:  83.000 | blue catch:   0.000 | blue attack:   3.468 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 258.000
12-24 13:10:38 | Episode:   260 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  12.078 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.452 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 259.000
12-24 13:10:38 | Episode:   261 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  11.460 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.040 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 260.000
12-24 13:10:41 | Episode:   262 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  12.245 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.363 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 261.000
12-24 13:10:41 | Episode:   263 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  13.264 | timestep:  84.000 | blue catch:   0.000 | blue attack:   2.043 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 262.000
12-24 13:10:41 | Episode:   264 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  12.090 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.460 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 263.000
12-24 13:10:41 | Episode:   265 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  11.477 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.051 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 264.000
12-24 13:10:41 | Episode:   266 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  19.737 | timestep:  84.000 | blue catch:   1.000 | blue attack:   2.358 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 265.000
12-24 13:10:41 | Episode:   267 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  13.202 | timestep:  84.000 | blue catch:   0.000 | blue attack:   2.001 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 266.000
12-24 13:10:41 | Episode:   268 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  12.179 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.519 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 268.000
12-24 13:10:41 | Episode:   269 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  13.508 | timestep:  84.000 | blue catch:   0.000 | blue attack:   2.206 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 267.000
12-24 13:10:41 | Episode:   270 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  12.598 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.799 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 269.000
12-24 13:10:41 | Episode:   271 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  11.627 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.151 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 270.000
12-24 13:10:45 | Episode:   272 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  12.374 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.649 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 271.000
12-24 13:10:45 | Episode:   273 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  16.359 | timestep:  83.000 | blue catch:   1.000 | blue attack:   1.973 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 272.000
12-24 13:10:45 | Episode:   274 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  12.577 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.785 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 273.000
12-24 13:10:45 | Episode:   275 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  13.508 | timestep:  84.000 | blue catch:   0.000 | blue attack:   2.205 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 274.000
12-24 13:10:45 | Episode:   276 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   9.679 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.519 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 275.000
12-24 13:10:45 | Episode:   277 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  18.410 | timestep:  83.000 | blue catch:   1.000 | blue attack:   1.673 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 276.000
12-24 13:10:45 | Episode:   278 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  11.293 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.928 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 277.000
12-24 13:10:45 | Episode:   279 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  11.791 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.261 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 278.000
12-24 13:10:45 | Episode:   280 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  18.765 | timestep:  83.000 | blue catch:   1.000 | blue attack:   1.910 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 279.000
12-24 13:10:45 | Episode:   281 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  13.098 | timestep:  83.000 | blue catch:   0.000 | blue attack:   2.132 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 280.000
12-24 13:10:48 | Episode:   282 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  10.903 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.669 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 281.000
12-24 13:10:48 | Episode:   283 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  12.127 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.485 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 282.000
12-24 13:10:48 | Episode:   284 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  10.568 | timestep:  83.000 | blue catch:   0.000 | blue attack:   2.112 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 283.000
12-24 13:10:48 | Episode:   285 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  11.281 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.920 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 284.000
12-24 13:10:48 | Episode:   286 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  12.286 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.591 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 285.000
12-24 13:10:48 | Episode:   287 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  12.472 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.714 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 286.000
12-24 13:10:48 | Episode:   288 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  11.654 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.169 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 287.000
12-24 13:10:48 | Episode:   289 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  10.067 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.578 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 288.000
12-24 13:10:48 | Episode:   290 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  12.075 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.250 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 289.000
12-24 13:10:48 | Episode:   291 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  14.265 | timestep:  84.000 | blue catch:   0.000 | blue attack:   2.710 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 290.000
12-24 13:10:51 | Episode:   292 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  27.189 | timestep:  83.000 | blue catch:   2.000 | blue attack:   3.526 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 292.000
12-24 13:10:51 | Episode:   293 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  12.006 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.204 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 291.000
12-24 13:10:52 | Episode:   294 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  19.641 | timestep:  85.000 | blue catch:   1.000 | blue attack:   2.094 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 293.000
12-24 13:10:52 | Episode:   295 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  12.167 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.512 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 294.000
12-24 13:10:52 | Episode:   296 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  12.802 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.735 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 295.000
12-24 13:10:52 | Episode:   297 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  11.224 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.683 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 296.000
12-24 13:10:52 | Episode:   298 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  11.926 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.351 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 297.000
12-24 13:10:52 | Episode:   299 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  11.575 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.117 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 298.000
12-24 13:10:52 | Episode:   300 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  11.408 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.005 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 299.000
12-24 13:10:52 | Episode:   301 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  14.548 | timestep:  83.000 | blue catch:   0.000 | blue attack:   3.099 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 300.000
12-24 13:10:55 | Episode:   302 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  13.313 | timestep:  83.000 | blue catch:   0.000 | blue attack:   2.275 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 301.000
12-24 13:10:55 | Episode:   303 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  13.877 | timestep:  84.000 | blue catch:   0.000 | blue attack:   2.451 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 302.000
12-24 13:10:55 | Episode:   304 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  17.695 | timestep:  83.000 | blue catch:   1.000 | blue attack:   2.863 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 303.000
12-24 13:10:55 | Episode:   305 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  19.040 | timestep:  84.000 | blue catch:   1.000 | blue attack:   1.893 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 304.000
12-24 13:10:55 | Episode:   306 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  18.594 | timestep:  83.000 | blue catch:   1.000 | blue attack:   1.796 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 305.000
12-24 13:10:55 | Episode:   307 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   9.487 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.391 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 307.000
12-24 13:10:55 | Episode:   308 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  11.588 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.925 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 306.000
12-24 13:10:55 | Episode:   309 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  16.799 | timestep:  83.000 | blue catch:   1.000 | blue attack:   2.266 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 308.000
12-24 13:10:55 | Episode:   310 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  12.440 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.693 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 309.000
12-24 13:10:55 | Episode:   311 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  19.103 | timestep:  84.000 | blue catch:   1.000 | blue attack:   1.936 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 310.000
12-24 13:10:58 | Episode:   312 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  13.023 | timestep:  83.000 | blue catch:   0.000 | blue attack:   2.082 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 311.000
12-24 13:10:58 | Episode:   313 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  14.635 | timestep:  83.000 | blue catch:   0.000 | blue attack:   3.157 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 312.000
12-24 13:10:58 | Episode:   314 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  11.625 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.950 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 313.000
12-24 13:10:58 | Episode:   315 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  15.828 | timestep:  83.000 | blue catch:   1.000 | blue attack:   1.618 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 315.000
12-24 13:10:58 | Episode:   316 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  14.132 | timestep:  84.000 | blue catch:   0.000 | blue attack:   2.622 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 314.000
12-24 13:10:58 | Episode:   317 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  13.336 | timestep:  83.000 | blue catch:   0.000 | blue attack:   2.291 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 316.000
12-24 13:10:58 | Episode:   318 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  18.338 | timestep:  83.000 | blue catch:   1.000 | blue attack:   1.625 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 318.000
12-24 13:10:58 | Episode:   319 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   7.455 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.703 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 319.000
12-24 13:10:58 | Episode:   320 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  12.895 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.797 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 317.000
12-24 13:10:58 | Episode:   321 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  12.333 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.622 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 320.000
12-24 13:11:01 | Episode:   322 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   9.663 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.309 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 321.000
12-24 13:11:02 | Episode:   323 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  10.215 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.677 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 322.000
12-24 13:11:02 | Episode:   324 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  11.058 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.772 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 323.000
12-24 13:11:02 | Episode:   325 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  11.272 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.914 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 324.000
12-24 13:11:02 | Episode:   326 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  12.237 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.558 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 326.000
12-24 13:11:02 | Episode:   327 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  12.044 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.229 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 325.000
12-24 13:11:02 | Episode:   328 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  12.076 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.451 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 327.000
12-24 13:11:02 | Episode:   329 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  18.935 | timestep:  83.000 | blue catch:   1.000 | blue attack:   2.024 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 328.000
12-24 13:11:02 | Episode:   330 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  14.573 | timestep:  84.000 | blue catch:   0.000 | blue attack:   2.916 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 329.000
12-24 13:11:02 | Episode:   331 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  11.502 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.068 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 330.000
12-24 13:11:05 | Episode:   332 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  10.509 | timestep:  83.000 | blue catch:   0.000 | blue attack:   2.073 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 331.000
12-24 13:11:05 | Episode:   333 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  11.389 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.993 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 332.000
12-24 13:11:05 | Episode:   334 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  13.881 | timestep:  83.000 | blue catch:   0.000 | blue attack:   2.654 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 334.000
12-24 13:11:05 | Episode:   335 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  12.683 | timestep:  84.000 | blue catch:   0.000 | blue attack:   3.322 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 333.000
12-24 13:11:05 | Episode:   336 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  17.020 | timestep:  83.000 | blue catch:   1.000 | blue attack:   2.413 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 335.000
