12-24 14:01:33 | Blue-H vs Red-H
12-24 14:01:33 | Directory: results\exp_2_approachB\exp_2_approachB.log
12-24 14:02:42 | Episode:   224 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  12.231 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.554 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 223.000
12-24 14:02:42 | Episode:   225 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   9.609 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.473 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 224.000
12-24 14:02:42 | Episode:   226 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   8.237 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.558 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 225.000
12-24 14:02:42 | Episode:   227 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   6.849 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.300 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 227.000
12-24 14:02:42 | Episode:   228 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   7.310 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.407 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 226.000
12-24 14:02:42 | Episode:   229 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  14.316 | timestep:  83.000 | blue catch:   0.000 | blue attack:   2.944 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 228.000
12-24 14:02:42 | Episode:   230 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  19.981 | timestep:  84.000 | blue catch:   1.000 | blue attack:   2.521 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 229.000
12-24 14:02:42 | Episode:   231 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  10.895 | timestep:  83.000 | blue catch:   1.000 | blue attack:   1.664 | blue island dead:   3.000 | blue reward feedback:   0.000 | seed: 230.000
12-24 14:02:45 | Episode:   232 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.151 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.167 | blue island dead:   3.000 | blue reward feedback:   0.000 | seed: 231.000
12-24 14:02:45 | Episode:   233 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  11.711 | timestep:  83.000 | blue catch:   0.000 | blue attack:   2.874 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 232.000
12-24 14:02:45 | Episode:   234 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  17.491 | timestep:  83.000 | blue catch:   1.000 | blue attack:   2.728 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 234.000
12-24 14:02:45 | Episode:   235 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   9.358 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.105 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 233.000
12-24 14:02:45 | Episode:   236 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  13.445 | timestep:  83.000 | blue catch:   0.000 | blue attack:   2.363 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 235.000
12-24 14:02:45 | Episode:   237 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   7.978 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.386 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 236.000
12-24 14:02:45 | Episode:   238 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  11.176 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.651 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 237.000
12-24 14:02:45 | Episode:   239 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   7.202 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.335 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 238.000
12-24 14:02:45 | Episode:   240 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   9.812 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.608 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 239.000
12-24 14:02:45 | Episode:   241 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  11.425 | timestep:  83.000 | blue catch:   0.000 | blue attack:   2.684 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 240.000
12-24 14:02:48 | Episode:   242 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  20.864 | timestep:  83.000 | blue catch:   1.000 | blue attack:   3.309 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 243.000
12-24 14:02:48 | Episode:   243 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  10.490 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.860 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 241.000
12-24 14:02:48 | Episode:   244 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  15.807 | timestep:  84.000 | blue catch:   1.000 | blue attack:   1.405 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 242.000
12-24 14:02:48 | Episode:   245 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   6.540 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.093 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 244.000
12-24 14:02:48 | Episode:   246 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  19.716 | timestep:  83.000 | blue catch:   1.000 | blue attack:   2.544 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 245.000
12-24 14:02:48 | Episode:   247 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   7.321 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.614 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 246.000
12-24 14:02:48 | Episode:   248 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.868 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.645 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 248.000
12-24 14:02:48 | Episode:   249 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  13.580 | timestep:  84.000 | blue catch:   0.000 | blue attack:   2.253 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 247.000
12-24 14:02:48 | Episode:   250 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  18.234 | timestep:  83.000 | blue catch:   1.000 | blue attack:   1.556 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 249.000
12-24 14:02:48 | Episode:   251 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   6.102 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.802 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 250.000
12-24 14:02:51 | Episode:   252 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  23.542 | timestep:  83.000 | blue catch:   2.000 | blue attack:   2.761 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 251.000
12-24 14:02:51 | Episode:   253 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.883 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.655 | blue island dead:   3.000 | blue reward feedback:   0.000 | seed: 252.000
12-24 14:02:51 | Episode:   254 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  11.526 | timestep:  84.000 | blue catch:   0.000 | blue attack:   2.551 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 253.000
12-24 14:02:51 | Episode:   255 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  17.256 | timestep:  84.000 | blue catch:   1.000 | blue attack:   2.371 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 255.000
12-24 14:02:51 | Episode:   256 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   7.821 | timestep:  85.000 | blue catch:   0.000 | blue attack:   1.547 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 254.000
12-24 14:02:51 | Episode:   257 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  11.789 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.259 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 256.000
12-24 14:02:51 | Episode:   258 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   8.782 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.922 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 257.000
12-24 14:02:51 | Episode:   259 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   8.044 | timestep:  83.000 | blue catch:   0.000 | blue attack:   2.096 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 258.000
12-24 14:02:51 | Episode:   260 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  16.522 | timestep:  83.000 | blue catch:   1.000 | blue attack:   2.082 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 259.000
12-24 14:02:51 | Episode:   261 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  11.750 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.234 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 260.000
12-24 14:02:54 | Episode:   262 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   9.428 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.152 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 261.000
12-24 14:02:54 | Episode:   263 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  13.737 | timestep:  84.000 | blue catch:   0.000 | blue attack:   2.358 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 262.000
12-24 14:02:54 | Episode:   264 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  12.282 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.588 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 263.000
12-24 14:02:54 | Episode:   265 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  18.713 | timestep:  83.000 | blue catch:   1.000 | blue attack:   1.875 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 264.000
12-24 14:02:54 | Episode:   266 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   9.713 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.342 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 265.000
12-24 14:02:54 | Episode:   267 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   7.200 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.333 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 266.000
12-24 14:02:54 | Episode:   268 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  13.841 | timestep:  83.000 | blue catch:   1.000 | blue attack:   1.961 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 268.000
12-24 14:02:54 | Episode:   269 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   7.239 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.359 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 267.000
12-24 14:02:54 | Episode:   270 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   9.009 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.073 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 269.000
12-24 14:02:54 | Episode:   271 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   8.878 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.986 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 270.000
12-24 14:02:57 | Episode:   272 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   6.463 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.042 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 271.000
12-24 14:02:57 | Episode:   273 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   7.944 | timestep:  83.000 | blue catch:   0.000 | blue attack:   2.030 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 272.000
12-24 14:02:57 | Episode:   274 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  12.624 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.816 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 273.000
12-24 14:02:57 | Episode:   275 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  10.366 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.777 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 274.000
12-24 14:02:57 | Episode:   276 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   8.922 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.015 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 275.000
12-24 14:02:57 | Episode:   277 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  18.713 | timestep:  83.000 | blue catch:   1.000 | blue attack:   1.875 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 276.000
12-24 14:02:57 | Episode:   278 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   6.206 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.871 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 277.000
12-24 14:02:57 | Episode:   279 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   8.601 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.801 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 278.000
12-24 14:02:57 | Episode:   280 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   7.526 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.084 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 279.000
12-24 14:02:57 | Episode:   281 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  12.105 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.470 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 280.000
12-24 14:02:59 | Episode:   282 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  10.932 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.688 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 281.000
12-24 14:02:59 | Episode:   283 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   9.211 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.208 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 282.000
12-24 14:02:59 | Episode:   284 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   9.811 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.607 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 283.000
12-24 14:03:00 | Episode:   285 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  11.753 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.235 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 284.000
12-24 14:03:00 | Episode:   286 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  10.277 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.251 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 285.000
12-24 14:03:00 | Episode:   287 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  10.457 | timestep:  83.000 | blue catch:   0.000 | blue attack:   2.038 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 286.000
12-24 14:03:00 | Episode:   288 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   8.576 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.784 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 287.000
12-24 14:03:00 | Episode:   289 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   7.256 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.371 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 288.000
12-24 14:03:00 | Episode:   290 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   9.968 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.512 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 289.000
12-24 14:03:00 | Episode:   291 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  10.581 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.921 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 290.000
12-24 14:03:02 | Episode:   292 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  20.071 | timestep:  83.000 | blue catch:   1.000 | blue attack:   2.781 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 292.000
12-24 14:03:02 | Episode:   293 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  12.303 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.402 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 291.000
12-24 14:03:03 | Episode:   294 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  11.055 | timestep:  85.000 | blue catch:   0.000 | blue attack:   2.037 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 293.000
12-24 14:03:03 | Episode:   295 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   8.889 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.993 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 294.000
12-24 14:03:03 | Episode:   296 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   9.580 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.253 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 295.000
12-24 14:03:03 | Episode:   297 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   8.512 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.541 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 296.000
12-24 14:03:03 | Episode:   298 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   8.774 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.916 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 297.000
12-24 14:03:03 | Episode:   299 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   8.895 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.996 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 298.000
12-24 14:03:03 | Episode:   300 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   8.937 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.025 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 299.000
12-24 14:03:03 | Episode:   301 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  11.430 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.020 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 300.000
12-24 14:03:05 | Episode:   302 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   9.829 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.619 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 301.000
12-24 14:03:05 | Episode:   303 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   7.899 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.800 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 302.000
12-24 14:03:05 | Episode:   304 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   7.923 | timestep:  83.000 | blue catch:   0.000 | blue attack:   2.015 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 303.000
12-24 14:03:06 | Episode:   305 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  15.877 | timestep:  84.000 | blue catch:   1.000 | blue attack:   1.452 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 304.000
12-24 14:03:06 | Episode:   306 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  12.714 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.876 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 305.000
12-24 14:03:06 | Episode:   307 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   7.464 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.709 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 307.000
12-24 14:03:06 | Episode:   308 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   6.269 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.713 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 306.000
12-24 14:03:06 | Episode:   309 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  16.191 | timestep:  83.000 | blue catch:   1.000 | blue attack:   1.861 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 308.000
12-24 14:03:06 | Episode:   310 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  12.954 | timestep:  83.000 | blue catch:   0.000 | blue attack:   2.036 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 309.000
12-24 14:03:06 | Episode:   311 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  12.756 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.704 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 310.000
12-24 14:03:08 | Episode:   312 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  19.829 | timestep:  83.000 | blue catch:   1.000 | blue attack:   2.620 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 311.000
12-24 14:03:08 | Episode:   313 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  14.103 | timestep:  83.000 | blue catch:   0.000 | blue attack:   2.802 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 312.000
12-24 14:03:09 | Episode:   314 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  12.152 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.302 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 313.000
12-24 14:03:09 | Episode:   315 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.262 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.241 | blue island dead:   3.000 | blue reward feedback:   0.000 | seed: 315.000
12-24 14:03:09 | Episode:   316 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  14.379 | timestep:  84.000 | blue catch:   0.000 | blue attack:   2.786 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 314.000
12-24 14:03:09 | Episode:   317 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   9.197 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.198 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 316.000
12-24 14:03:09 | Episode:   318 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   9.384 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.323 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 318.000
12-24 14:03:09 | Episode:   319 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   7.548 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.765 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 319.000
12-24 14:03:09 | Episode:   320 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  11.049 | timestep:  84.000 | blue catch:   0.000 | blue attack:   2.233 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 317.000
12-24 14:03:09 | Episode:   321 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  13.686 | timestep:  83.000 | blue catch:   0.000 | blue attack:   2.524 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 320.000
12-24 14:03:11 | Episode:   322 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  13.140 | timestep:  84.000 | blue catch:   1.000 | blue attack:   1.293 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 321.000
12-24 14:03:11 | Episode:   323 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   7.193 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.329 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 322.000
12-24 14:03:11 | Episode:   324 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.958 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.705 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 323.000
12-24 14:03:12 | Episode:   325 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   6.690 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.194 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 324.000
12-24 14:03:12 | Episode:   326 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   6.289 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.926 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 326.000
12-24 14:03:12 | Episode:   327 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   7.293 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.395 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 325.000
12-24 14:03:12 | Episode:   328 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   9.448 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.365 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 327.000
12-24 14:03:12 | Episode:   329 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   6.398 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.999 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 328.000
12-24 14:03:12 | Episode:   330 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  14.462 | timestep:  84.000 | blue catch:   1.000 | blue attack:   2.175 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 329.000
12-24 14:03:12 | Episode:   331 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   8.678 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.852 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 330.000
12-24 14:03:14 | Episode:   332 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  10.256 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.904 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 331.000
12-24 14:03:14 | Episode:   333 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  11.203 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.869 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 332.000
12-24 14:03:14 | Episode:   334 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   9.601 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.467 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 334.000
12-24 14:03:14 | Episode:   335 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  24.846 | timestep:  84.000 | blue catch:   2.000 | blue attack:   3.431 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 333.000
